0.00199892;0.00399796;0.00599722;0.00799684;0.00999693;0.0119976;0.0139989;0.0160011;0.0180041;0.020008;0.022013;0.0240191;0.0260263;0.0280348;0.0300444;0.0320553;0.0340674;0.0360807;0.0380952;0.0401108;0.0421275;0.0441451;0.0461635;0.0481826;0.0502021;0.052222;0.054242;0.0562617;0.058281;0.0602996;0.062317;0.0643329;0.0663469;0.0683585;0.0703673;0.0723726;0.074374;0.0763709;0.0783625;0.0803482;0.0823273;0.0842989;0.0862623;0.0882167;0.090161;0.0920943;0.0940157;0.095924;0.0978182;0.0996972;0.10156;0.103405;0.105231;0.107037;0.108821;0.110582;0.112319;0.11403;0.115714;0.117369;0.118994;0.120587;0.122147;0.123671;0.125159;0.126609;0.128019;0.129387;0.130712;0.131993;0.133228;0.134415;0.135553;0.136641;0.137676;0.138658;0.139586;0.140458;0.141272;0.142028;0.142725;0.143362;0.143938;0.144452;0.144904;0.145292;0.145617;0.145877;0.146073;0.146205;0.146273;0.146276;0.146214;0.146089;0.145899;0.145646;0.14533;0.144952;0.144512;0.144012;0.143452;0.142833;0.142157;0.141423;0.140635;0.139793;0.138898;0.137951;0.136955;0.135911;0.134819;0.133683;0.132503;0.131281;0.130018;0.128717;0.127379;0.126005;0.124597;0.123157;0.121687;0.120187;0.11866;0.117107;0.11553;0.113929;0.112307;0.110666;0.109005;0.107327;0.105634;0.103925;0.102203;0.100468;0.0987227;0.0969667;0.0952017;0.0934285;0.0916481;0.0898614;0.0880693;0.0862726;0.0844719;0.0826682;0.080862;0.0790539;0.0772446;0.0754347;0.0736246;0.0718149;0.0700059;0.0681981;0.0663919;0.0645876;0.0627855;0.0609858;0.0591889;0.057395;0.0556041;0.0538166;0.0520325;0.0502519;0.048475;0.0467017;0.0449322;0.0431665;0.0414045;0.0396463;0.0378918;0.0361409;0.0343937;0.0326499;0.0309097;0.0291727;0.0274389;0.0257082;0.0239804;0.0222554;0.020533;0.0188131;0.0170954;0.0153798;0.0136661;0.0119541;0.0102436;0.00853433;0.00682617;0.00511888;0.00341223;0.00170601;
0.00192797;0.00385604;0.00578432;0.0077129;0.0096419;0.0115714;0.0135015;0.0154323;0.0173639;0.0192963;0.0212296;0.0231639;0.0250992;0.0270355;0.0289729;0.0309113;0.0328507;0.0347912;0.0367326;0.0386749;0.040618;0.0425619;0.0445063;0.0464511;0.0483962;0.0503414;0.0522864;0.054231;0.0561749;0.0581177;0.0600592;0.061999;0.0639366;0.0658717;0.0678036;0.069732;0.0716562;0.0735758;0.0754899;0.0773981;0.0792995;0.0811934;0.083079;0.0849556;0.0868221;0.0886777;0.0905215;0.0923524;0.0941694;0.0959713;0.0977572;0.0995257;0.101276;0.103006;0.104715;0.106402;0.108066;0.109704;0.111315;0.112899;0.114454;0.115977;0.117469;0.118926;0.120349;0.121734;0.123082;0.124389;0.125655;0.126878;0.128058;0.129191;0.130278;0.131316;0.132304;0.133241;0.134126;0.134958;0.135735;0.136457;0.137122;0.13773;0.138279;0.13877;0.139201;0.139572;0.139882;0.140131;0.140319;0.140445;0.140511;0.140514;0.140457;0.140338;0.140159;0.139919;0.139619;0.13926;0.138842;0.138366;0.137833;0.137245;0.136601;0.135903;0.135152;0.13435;0.133498;0.132596;0.131647;0.130651;0.129611;0.128527;0.127401;0.126235;0.12503;0.123788;0.122511;0.121198;0.119854;0.118478;0.117072;0.115639;0.114179;0.112693;0.111184;0.109653;0.108101;0.106529;0.104939;0.103332;0.101709;0.100071;0.0984207;0.0967578;0.0950836;0.0933994;0.0917059;0.0900043;0.0882955;0.0865802;0.0848593;0.0831336;0.0814039;0.0796708;0.077935;0.0761971;0.0744577;0.0727174;0.0709766;0.0692358;0.0674955;0.0657561;0.0640178;0.0622812;0.0605463;0.0588137;0.0570834;0.0553557;0.0536308;0.0519089;0.05019;0.0484744;0.046762;0.045053;0.0433475;0.0416454;0.0399468;0.0382516;0.0365598;0.0348715;0.0331865;0.0315047;0.0298262;0.0281507;0.0264782;0.0248086;0.0231417;0.0214774;0.0198155;0.0181559;0.0164985;0.0148429;0.0131892;0.011537;0.00988627;0.00823671;0.00658815;0.00494041;0.00329327;0.00164654;
0.00185692;0.00371394;0.00557113;0.0074286;0.00928643;0.0111447;0.0130035;0.0148629;0.016723;0.0185839;0.0204455;0.0223079;0.0241712;0.0260354;0.0279005;0.0297664;0.0316332;0.0335009;0.0353693;0.0372384;0.0391081;0.0409784;0.042849;0.0447198;0.0465906;0.0484613;0.0503317;0.0522013;0.0540701;0.0559376;0.0578036;0.0596676;0.0615294;0.0633883;0.065244;0.067096;0.0689436;0.0707865;0.0726239;0.0744552;0.0762797;0.0780966;0.0799053;0.081705;0.0834947;0.0852736;0.0870408;0.0887952;0.090536;0.0922621;0.0939724;0.0956658;0.0973411;0.0989971;0.100633;0.102247;0.103837;0.105404;0.106945;0.108459;0.109945;0.111401;0.112826;0.114218;0.115576;0.116899;0.118185;0.119433;0.120641;0.121809;0.122934;0.124015;0.125051;0.126041;0.126983;0.127877;0.128721;0.129514;0.130255;0.130943;0.131577;0.132156;0.13268;0.133148;0.133559;0.133913;0.134209;0.134447;0.134626;0.134748;0.134811;0.134815;0.134761;0.134649;0.134479;0.134252;0.133968;0.133627;0.13323;0.132778;0.132272;0.131712;0.1311;0.130436;0.129722;0.128959;0.128147;0.127289;0.126385;0.125437;0.124446;0.123414;0.122341;0.121229;0.120081;0.118896;0.117677;0.116425;0.115142;0.113829;0.112487;0.111118;0.109723;0.108304;0.106862;0.105398;0.103914;0.102411;0.10089;0.0993523;0.0977993;0.096232;0.0946515;0.093059;0.0914554;0.0898418;0.0882191;0.0865882;0.0849499;0.0833052;0.0816548;0.0799994;0.0783398;0.0766767;0.0750107;0.0733424;0.0716724;0.0700011;0.0683291;0.0666569;0.0649848;0.0633133;0.0616427;0.0599734;0.0583056;0.0566397;0.0549758;0.0533141;0.051655;0.0499985;0.0483448;0.0466939;0.0450461;0.0434013;0.0417597;0.0401212;0.0384859;0.0368538;0.0352249;0.0335991;0.0319763;0.0303566;0.0287399;0.027126;0.0255149;0.0239065;0.0223006;0.0206971;0.0190959;0.0174968;0.0158997;0.0143044;0.0127108;0.0111187;0.00952785;0.00793815;0.00634939;0.00476138;0.00317394;0.00158688;
0.0017858;0.00357167;0.0053577;0.00714398;0.00893057;0.0107176;0.012505;0.014293;0.0160815;0.0178707;0.0196606;0.0214512;0.0232425;0.0250346;0.0268274;0.0286209;0.0304151;0.03221;0.0340055;0.0358015;0.037598;0.0393948;0.0411917;0.0429887;0.0447855;0.046582;0.0483779;0.0501729;0.0519669;0.0537595;0.0555503;0.057339;0.0591252;0.0609086;0.0626885;0.0644646;0.0662363;0.0680031;0.0697644;0.0715195;0.0732678;0.0750087;0.0767412;0.0784648;0.0801786;0.0818817;0.0835732;0.0852523;0.086918;0.0885693;0.0902051;0.0918244;0.0934262;0.0950092;0.0965724;0.0981145;0.0996344;0.101131;0.102602;0.104048;0.105466;0.106856;0.108215;0.109544;0.110839;0.112101;0.113327;0.114517;0.115669;0.116782;0.117854;0.118884;0.119872;0.120815;0.121712;0.122564;0.123367;0.124122;0.124828;0.125483;0.126087;0.126639;0.127138;0.127583;0.127975;0.128312;0.128594;0.128822;0.128993;0.129109;0.12917;0.129175;0.129125;0.129019;0.128859;0.128643;0.128373;0.12805;0.127674;0.127245;0.126764;0.126233;0.125651;0.12502;0.124342;0.123616;0.122845;0.122029;0.121169;0.120267;0.119324;0.118341;0.11732;0.116261;0.115167;0.114039;0.112878;0.111685;0.110461;0.109209;0.10793;0.106624;0.105293;0.103939;0.102562;0.101165;0.0997473;0.0983115;0.0968584;0.0953891;0.0939047;0.0924064;0.0908951;0.089372;0.087838;0.086294;0.0847411;0.0831799;0.0816115;0.0800365;0.0784558;0.0768701;0.07528;0.0736862;0.0720894;0.0704901;0.0688888;0.0672861;0.0656825;0.0640784;0.0624741;0.0608702;0.0592669;0.0576646;0.0560636;0.0544641;0.0528663;0.0512706;0.049677;0.0480858;0.0464971;0.0449109;0.0433275;0.0417469;0.0401691;0.0385942;0.0370223;0.0354532;0.0338871;0.0323238;0.0307635;0.0292059;0.027651;0.0260988;0.0245492;0.0230021;0.0214573;0.0199147;0.0183743;0.0168359;0.0152993;0.0137644;0.0122311;0.0106991;0.0091684;0.00763872;0.00610992;0.00458182;0.00305425;0.00152704;
0.0017146;0.00342926;0.00514407;0.00685908;0.00857437;0.01029;0.012006;0.0137225;0.0154395;0.017157;0.0188752;0.0205939;0.0223132;0.0240332;0.0257537;0.0274749;0.0291966;0.0309188;0.0326415;0.0343645;0.0360878;0.0378113;0.0395347;0.041258;0.042981;0.0447035;0.0464252;0.048146;0.0498655;0.0515834;0.0532994;0.0550133;0.0567244;0.0584326;0.0601373;0.0618381;0.0635344;0.0652257;0.0669115;0.0685911;0.070264;0.0719294;0.0735866;0.075235;0.0768736;0.0785018;0.0801187;0.0817233;0.0833149;0.0848924;0.0864548;0.0880013;0.0895306;0.0910418;0.0925337;0.0940053;0.0954553;0.0968827;0.0982862;0.0996646;0.101017;0.102341;0.103637;0.104903;0.106137;0.107339;0.108507;0.10964;0.110737;0.111796;0.112817;0.113797;0.114737;0.115634;0.116488;0.117298;0.118063;0.118781;0.119452;0.120076;0.12065;0.121175;0.12165;0.122074;0.122446;0.122767;0.123036;0.123252;0.123416;0.123527;0.123586;0.123591;0.123544;0.123445;0.123293;0.123089;0.122834;0.122527;0.122171;0.121764;0.121308;0.120804;0.120252;0.119653;0.119009;0.11832;0.117588;0.116812;0.115995;0.115138;0.114242;0.113308;0.112337;0.11133;0.110289;0.109216;0.108111;0.106975;0.10581;0.104618;0.103399;0.102155;0.100887;0.0995962;0.098284;0.0969514;0.0955998;0.0942302;0.0928437;0.0914416;0.0900247;0.0885943;0.0871512;0.0856965;0.0842311;0.082756;0.0812719;0.0797797;0.0782802;0.0767742;0.0752625;0.0737456;0.0722244;0.0706993;0.0691711;0.0676402;0.0661072;0.0645726;0.0630369;0.0615004;0.0599637;0.058427;0.0568906;0.0553551;0.0538205;0.0522872;0.0507554;0.0492253;0.0476971;0.046171;0.0446472;0.0431256;0.0416065;0.04009;0.038576;0.0370647;0.035556;0.03405;0.0325467;0.0310461;0.0295481;0.0280526;0.0265597;0.0250693;0.0235812;0.0220955;0.0206119;0.0191305;0.017651;0.0161733;0.0146974;0.013223;0.0117501;0.0102785;0.00880798;0.00733847;0.00586979;0.00440177;0.00293424;0.00146704;
0.00164334;0.00328674;0.00493025;0.00657395;0.00821789;0.00986212;0.0115067;0.0131517;0.014797;0.0164429;0.0180892;0.0197361;0.0213834;0.0230313;0.0246797;0.0263285;0.0279777;0.0296274;0.0312773;0.0329274;0.0345777;0.036228;0.0378781;0.039528;0.0411774;0.0428261;0.0444739;0.0461206;0.0477659;0.0494096;0.0510512;0.0526905;0.054327;0.0559605;0.0575904;0.0592164;0.0608378;0.0624543;0.0640652;0.06567;0.067268;0.0688587;0.0704414;0.0720153;0.0735797;0.0751338;0.0766768;0.078208;0.0797264;0.081231;0.0827211;0.0841957;0.0856537;0.0870941;0.0885159;0.0899181;0.0912995;0.0926591;0.0939957;0.0953082;0.0965954;0.0978562;0.0990894;0.100294;0.101468;0.102612;0.103722;0.1048;0.105843;0.10685;0.10782;0.108752;0.109645;0.110498;0.111309;0.112079;0.112805;0.113488;0.114125;0.114717;0.115263;0.115762;0.116213;0.116616;0.11697;0.117275;0.117531;0.117737;0.117893;0.117999;0.118055;0.118061;0.118017;0.117923;0.11778;0.117587;0.117346;0.117056;0.116718;0.116333;0.115901;0.115423;0.1149;0.114333;0.113722;0.113069;0.112374;0.111638;0.110863;0.11005;0.109199;0.108312;0.107389;0.106434;0.105445;0.104425;0.103374;0.102295;0.101188;0.100054;0.0988944;0.0977109;0.0965043;0.0952759;0.0940267;0.092758;0.0914709;0.0901663;0.0888455;0.0875094;0.0861591;0.0847955;0.0834196;0.0820324;0.0806347;0.0792274;0.0778113;0.0763873;0.074956;0.0735183;0.0720748;0.0706262;0.0691731;0.0677162;0.066256;0.064793;0.0633278;0.0618608;0.0603925;0.0589233;0.0574536;0.0559838;0.0545141;0.053045;0.0515766;0.0501092;0.0486431;0.0471785;0.0457156;0.0442545;0.0427953;0.0413383;0.0398834;0.0384308;0.0369806;0.0355328;0.0340874;0.0326445;0.031204;0.029766;0.0283304;0.0268971;0.0254662;0.0240376;0.0226112;0.0211869;0.0197647;0.0183444;0.0169259;0.0155091;0.014094;0.0126803;0.0112679;0.00985675;0.00844666;0.00703747;0.00562906;0.00422126;0.00281392;0.00140688;
0.00157203;0.00314411;0.00471629;0.00628863;0.00786117;0.00943396;0.011007;0.0125805;0.0141542;0.0157284;0.017303;0.0188779;0.0204533;0.0220291;0.0236053;0.0251819;0.0267587;0.0283358;0.0299131;0.0314905;0.0330679;0.0346451;0.0362221;0.0377987;0.0393746;0.0409498;0.042524;0.0440969;0.0456684;0.047238;0.0488056;0.0503707;0.0519331;0.0534923;0.0550479;0.0565995;0.0581466;0.0596888;0.0612254;0.062756;0.0642799;0.0657966;0.0673053;0.0688055;0.0702964;0.0717773;0.0732474;0.0747059;0.076152;0.0775848;0.0790035;0.0804072;0.0817948;0.0831655;0.0845183;0.0858522;0.0871661;0.088459;0.0897299;0.0909776;0.0922011;0.0933993;0.0945711;0.0957154;0.096831;0.0979168;0.0989719;0.0999949;0.100985;0.101941;0.102862;0.103746;0.104594;0.105403;0.106173;0.106903;0.107592;0.10824;0.108845;0.109406;0.109924;0.110397;0.110825;0.111207;0.111543;0.111833;0.112076;0.112272;0.11242;0.112521;0.112575;0.112581;0.11254;0.112452;0.112317;0.112135;0.111907;0.111633;0.111314;0.110949;0.110541;0.110089;0.109594;0.109057;0.108478;0.10786;0.107201;0.106504;0.10577;0.104999;0.104192;0.103351;0.102477;0.10157;0.100632;0.0996646;0.0986678;0.0976433;0.0965922;0.0955156;0.0944146;0.0932905;0.0921442;0.0909769;0.0897897;0.0885837;0.0873599;0.0861194;0.0848631;0.0835921;0.0823073;0.0810096;0.0797;0.0783794;0.0770485;0.0757082;0.0743594;0.0730027;0.0716389;0.0702687;0.0688928;0.0675118;0.0661263;0.0647369;0.0633442;0.0619486;0.0605507;0.0591509;0.0577496;0.0563473;0.0549443;0.0535409;0.0521376;0.0507346;0.0493321;0.0479305;0.0465299;0.0451305;0.0437326;0.0423363;0.0409418;0.0395491;0.0381584;0.0367697;0.0353832;0.0339988;0.0326167;0.0312368;0.0298591;0.0284837;0.0271105;0.0257396;0.0243707;0.023004;0.0216393;0.0202765;0.0189157;0.0175566;0.0161993;0.0148435;0.0134892;0.0121363;0.0107846;0.00943407;0.00808449;0.00673577;0.00538776;0.00404032;0.00269331;0.00134659;
0.00150068;0.0030014;0.0045022;0.00600314;0.00750425;0.00900556;0.0105071;0.012009;0.0135111;0.0150136;0.0165164;0.0180195;0.0195229;0.0210267;0.0225308;0.0240351;0.0255396;0.0270443;0.028549;0.0300537;0.0315584;0.0330627;0.0345667;0.0360702;0.037573;0.0390748;0.0405756;0.0420751;0.0435729;0.0450689;0.0465628;0.0480541;0.0495427;0.051028;0.0525098;0.0539875;0.0554608;0.0569292;0.0583921;0.059849;0.0612994;0.0627427;0.0641783;0.0656055;0.0670236;0.068432;0.0698299;0.0712166;0.0725913;0.0739532;0.0753014;0.0766351;0.0779534;0.0792554;0.0805402;0.0818068;0.0830542;0.0842815;0.0854877;0.0866718;0.0878327;0.0889694;0.0900809;0.0911661;0.092224;0.0932536;0.0942538;0.0952236;0.0961619;0.0970678;0.0979404;0.0987785;0.0995813;0.100348;0.101077;0.101769;0.102422;0.103035;0.103608;0.10414;0.10463;0.105078;0.105483;0.105845;0.106164;0.106438;0.106669;0.106854;0.106995;0.107091;0.107143;0.10715;0.107111;0.107029;0.106901;0.10673;0.106515;0.106256;0.105955;0.105611;0.105225;0.104798;0.10433;0.103822;0.103275;0.10269;0.102068;0.101409;0.100714;0.0999844;0.0992211;0.0984251;0.0975974;0.0967389;0.0958508;0.094934;0.0939898;0.093019;0.0920229;0.0910024;0.0899587;0.0888928;0.0878057;0.0866985;0.0855722;0.0844278;0.0832664;0.0820888;0.0808961;0.0796892;0.0784689;0.0772363;0.0759921;0.0747371;0.0734722;0.0721982;0.0709158;0.0696258;0.0683288;0.0670254;0.0657165;0.0644024;0.0630839;0.0617615;0.0604357;0.0591071;0.0577759;0.0564428;0.0551082;0.0537723;0.0524357;0.0510985;0.0497612;0.048424;0.0470872;0.0457511;0.0444157;0.0430815;0.0417485;0.0404168;0.0390867;0.0377583;0.0364316;0.0351068;0.0337839;0.0324629;0.031144;0.0298271;0.0285123;0.0271995;0.0258888;0.0245801;0.0232733;0.0219685;0.0206656;0.0193645;0.0180651;0.0167674;0.0154712;0.0141765;0.0128832;0.0115912;0.0103003;0.00901049;0.00772156;0.00643342;0.00514594;0.00385899;0.00257244;0.00128616;
0.00142929;0.00285861;0.00428801;0.00571751;0.00714716;0.00857699;0.010007;0.0114373;0.0128678;0.0142985;0.0157296;0.0171608;0.0185924;0.0200242;0.0214561;0.0228883;0.0243205;0.0257529;0.0271852;0.0286173;0.0300493;0.0314809;0.0329121;0.0343427;0.0357724;0.0372012;0.0386288;0.0400551;0.0414796;0.0429023;0.0443227;0.0457407;0.0471558;0.0485677;0.049976;0.0513804;0.0527803;0.0541754;0.0555651;0.056949;0.0583265;0.059697;0.06106;0.0624149;0.063761;0.0650976;0.0664242;0.0677398;0.0690439;0.0703357;0.0716143;0.0728789;0.0741288;0.075363;0.0765807;0.077781;0.0789629;0.0801257;0.0812682;0.0823896;0.083489;0.0845652;0.0856175;0.0866447;0.087646;0.0886203;0.0895666;0.0904841;0.0913718;0.0922287;0.0930539;0.0938466;0.0946057;0.0953306;0.0960203;0.096674;0.0972911;0.0978708;0.0984123;0.0989152;0.0993787;0.0998023;0.100186;0.100528;0.100829;0.101089;0.101307;0.101482;0.101616;0.101707;0.101756;0.101763;0.101728;0.10165;0.101531;0.101369;0.101167;0.100923;0.100639;0.100315;0.0999507;0.0995478;0.0991066;0.0986276;0.0981116;0.0975594;0.0969717;0.0963494;0.0956933;0.0950043;0.0942833;0.0935312;0.0927491;0.0919378;0.0910983;0.0902316;0.0893388;0.0884207;0.0874785;0.0865131;0.0855256;0.0845168;0.0834879;0.0824397;0.0813733;0.0802896;0.0791895;0.078074;0.0769439;0.0758001;0.0746436;0.0734751;0.0722954;0.0711053;0.0699057;0.0686971;0.0674805;0.0662563;0.0650254;0.0637883;0.0625457;0.061298;0.060046;0.05879;0.0575307;0.0562684;0.0550037;0.0537369;0.0524684;0.0511987;0.049928;0.0486567;0.0473851;0.0461135;0.0448421;0.0435712;0.042301;0.0410316;0.0397633;0.0384962;0.0372304;0.0359661;0.0347034;0.0334423;0.0321829;0.0309253;0.0296696;0.0284157;0.0271637;0.0259135;0.0246652;0.0234188;0.0221742;0.0209314;0.0196902;0.0184508;0.017213;0.0159767;0.0147418;0.0135083;0.0122761;0.0110451;0.00981509;0.00858607;0.0073579;0.00613046;0.00490363;0.00367729;0.00245133;0.0012256;
0.00135787;0.00271577;0.00407373;0.00543178;0.00678995;0.00814826;0.00950674;0.0108654;0.0122243;0.0135833;0.0149426;0.0163021;0.0176617;0.0190215;0.0203815;0.0217415;0.0231016;0.0244616;0.0258216;0.0271813;0.0285408;0.0298998;0.0312583;0.0326162;0.0339731;0.035329;0.0366837;0.038037;0.0393885;0.0407381;0.0420855;0.0434304;0.0447724;0.0461113;0.0474466;0.048778;0.050105;0.0514273;0.0527443;0.0540557;0.0553608;0.0566592;0.0579503;0.0592335;0.0605082;0.0617738;0.0630297;0.0642751;0.0655093;0.0667317;0.0679415;0.069138;0.0703202;0.0714875;0.072639;0.0737739;0.0748914;0.0759904;0.0770703;0.07813;0.0791688;0.0801856;0.0811795;0.0821498;0.0830953;0.0840154;0.0849089;0.0857751;0.086613;0.0874218;0.0882006;0.0889486;0.089665;0.0903489;0.0909996;0.0916164;0.0921986;0.0927454;0.0932563;0.0937306;0.0941678;0.0945675;0.0949291;0.0952522;0.0955364;0.0957815;0.0959872;0.0961533;0.0962796;0.096366;0.0964128;0.0964197;0.0963867;0.0963141;0.096202;0.0960506;0.0958601;0.0956311;0.0953638;0.0950586;0.0947162;0.094337;0.0939215;0.0934705;0.0929846;0.0924644;0.0919108;0.0913244;0.0907061;0.0900567;0.0893771;0.0886681;0.0879305;0.0871654;0.0863736;0.085556;0.0847135;0.0838472;0.0829579;0.0820466;0.0811142;0.0801617;0.0791899;0.0781998;0.0771923;0.0761683;0.0751286;0.0740742;0.0730059;0.0719245;0.0708307;0.0697255;0.0686096;0.0674837;0.0663485;0.0652047;0.0640531;0.0628942;0.0617288;0.0605573;0.0593804;0.0581986;0.0570124;0.0558224;0.054629;0.0534327;0.0522339;0.051033;0.0498303;0.0486264;0.0474214;0.0462156;0.0450095;0.0438032;0.042597;0.0413911;0.0401857;0.038981;0.0377772;0.0365745;0.0353729;0.0341726;0.0329737;0.0317763;0.0305805;0.0293862;0.0281936;0.0270027;0.0258134;0.0246259;0.0234401;0.022256;0.0210735;0.0198927;0.0187134;0.0175357;0.0163595;0.0151847;0.0140112;0.012839;0.0116679;0.010498;0.00932898;0.00816089;0.00699358;0.00582694;0.00466087;0.00349526;0.00232998;0.00116494;
0.00128643;0.00257289;0.00385939;0.00514596;0.00643264;0.00771942;0.00900634;0.0102934;0.0115806;0.012868;0.0141555;0.0154432;0.016731;0.0180189;0.0193069;0.0205949;0.0218828;0.0231707;0.0244584;0.0257458;0.0270329;0.0283195;0.0296055;0.0308907;0.0321751;0.0334583;0.0347403;0.0360208;0.0372996;0.0385765;0.0398511;0.0411232;0.0423925;0.0436587;0.0449214;0.0461802;0.0474348;0.0486848;0.0499296;0.051169;0.0524023;0.0536291;0.0548488;0.056061;0.0572649;0.0584602;0.059646;0.0608218;0.061987;0.0631408;0.0642826;0.0654116;0.0665271;0.0676283;0.0687145;0.0697849;0.0708386;0.0718749;0.072893;0.0738919;0.074871;0.0758292;0.0767658;0.07768;0.0785708;0.0794374;0.080279;0.0810948;0.0818838;0.0826454;0.0833786;0.0840828;0.0847572;0.085401;0.0860134;0.086594;0.0871418;0.0876565;0.0881373;0.0885837;0.0889952;0.0893713;0.0897116;0.0900158;0.0902834;0.0905142;0.0907079;0.0908645;0.0909836;0.0910652;0.0911096;0.0911166;0.091086;0.0910182;0.0909132;0.0907713;0.0905928;0.0903779;0.090127;0.0898406;0.089519;0.0891629;0.0887726;0.0883489;0.0878923;0.0874035;0.0868831;0.0863319;0.0857506;0.08514;0.0845009;0.083834;0.0831402;0.0824203;0.0816752;0.0809057;0.0801128;0.0792972;0.0784599;0.0776017;0.0767236;0.0758263;0.0749108;0.0739778;0.0730283;0.0720632;0.0710831;0.070089;0.0690815;0.0680616;0.0670299;0.0659873;0.0649343;0.0638718;0.0628004;0.0617207;0.0606335;0.0595392;0.0584386;0.0573321;0.0562204;0.0551039;0.0539831;0.0528586;0.0517307;0.0505999;0.0494666;0.0483312;0.0471941;0.0460555;0.0449158;0.0437754;0.0426344;0.0414931;0.0403518;0.0392107;0.03807;0.0369299;0.0357905;0.034652;0.0335145;0.0323781;0.031243;0.0301091;0.0289767;0.0278457;0.0267162;0.0255882;0.0244617;0.0233368;0.0222135;0.0210917;0.0199714;0.0188526;0.0177353;0.0166193;0.0155048;0.0143915;0.0132795;0.0121686;0.0110588;0.00994998;0.00884208;0.007735;0.00662864;0.00552291;0.0044177;0.00331291;0.00220843;0.00110416;
0.00121497;0.00242997;0.003645;0.00486008;0.00607525;0.0072905;0.00850586;0.00972133;0.0109369;0.0121526;0.0133684;0.0145843;0.0158003;0.0170163;0.0182324;0.0194484;0.0206643;0.0218801;0.0230956;0.0243108;0.0255257;0.0267399;0.0279536;0.0291664;0.0303783;0.0315891;0.0327986;0.0340066;0.0352129;0.0364173;0.0376194;0.0388191;0.040016;0.0412098;0.0424003;0.043587;0.0447696;0.0459476;0.0471208;0.0482886;0.0494506;0.0506063;0.0517553;0.0528969;0.0540308;0.0551562;0.0562727;0.0573797;0.0584764;0.0595623;0.0606368;0.0616991;0.0627486;0.0637845;0.0648062;0.0658128;0.0668037;0.0677781;0.0687352;0.0696742;0.0705944;0.0714949;0.0723751;0.073234;0.0740709;0.0748849;0.0756755;0.0764416;0.0771826;0.0778977;0.0785862;0.0792474;0.0798804;0.0804848;0.0810597;0.0816046;0.0821189;0.0826019;0.0830532;0.0834722;0.0838584;0.0842114;0.0845309;0.0848164;0.0850677;0.0852844;0.0854665;0.0856136;0.0857256;0.0858025;0.0858445;0.0858514;0.0858232;0.08576;0.0856619;0.0855293;0.0853622;0.0851611;0.0849263;0.0846581;0.084357;0.0840233;0.0836578;0.0832607;0.0828328;0.0823747;0.0818869;0.0813701;0.080825;0.0802524;0.0796529;0.0790273;0.0783764;0.0777009;0.0770017;0.0762795;0.0755351;0.0747695;0.0739832;0.0731773;0.0723525;0.0715097;0.0706495;0.0697729;0.0688806;0.0679734;0.0670521;0.0661174;0.0651702;0.064211;0.0632406;0.0622597;0.0612691;0.0602693;0.059261;0.0582448;0.0572213;0.0561911;0.0551547;0.0541127;0.0530656;0.0520139;0.0509581;0.0498985;0.0488357;0.0477701;0.0467019;0.0456316;0.0445596;0.0434861;0.0424115;0.041336;0.0402599;0.0391835;0.0381069;0.0370304;0.0359542;0.0348784;0.0338032;0.0327288;0.0316552;0.0305826;0.0295111;0.0284408;0.0273717;0.0263039;0.0252375;0.0241724;0.0231087;0.0220464;0.0209855;0.019926;0.018868;0.0178112;0.0167559;0.0157018;0.0146489;0.0135972;0.0125467;0.0114972;0.0104487;0.00940117;0.00835444;0.00730846;0.00626314;0.0052184;0.00417414;0.00313027;0.00208669;0.0010433;
